Configuration,ACYC,AFREQ,EXEC,FREQ,INST,INSTnom,INSTnom%,IPC,L2MISS,L2MPI,L3HIT,L3MISS,L3MPI,PhysIPC,PhysIPC%,READ,TIME(ticks),WRITE,SLOWDOWN
batch-5-learning-89-regular-2,15240.967741935483,1.0496774193548375,0.8794193548387098,0.8830645161290318,15133.870967741936,1.7580645161290318,43.969354838709684,1.0165161290322582,46.16290322580644,0.003026612903225807,0.9430161290322582,2.507806451612903,0.00016353064516129028,2.032580645161291,50.81774193548387,2.505822580645161,2147.4193548387098,1.327112903225807,1.441199167217474
batch-5-learning-89-regular-2,12094.313725490196,1.0499999999999992,0.6883529411764707,0.6986470588235293,11851.960784313726,1.3760980392156863,34.41372549019607,1.1714117647058824,11.226274509803925,0.0008608039215686271,0.6640196078431372,3.1809215686274506,0.00026414313725490194,2.3415686274509806,58.53529411764706,3.004450980392156,2144.1176470588234,1.6027450980392155,1.191171423627844
batch-5-learning-89-regular-2,17003.703703703704,1.0499999999999985,0.8614814814814813,0.9941481481481479,14746.913580246914,1.7228395061728392,43.071604938271605,0.8694320987654324,69.42222222222222,0.004704567901234567,0.9703209876543207,1.9994814814814814,0.0001336851851851852,1.7391358024691355,43.47530864197532,1.9217407407407414,2138.0246913580245,1.0126543209876542,1.874512268768595
batch-1-learning-67-regular-5,7519.6551724137935,1.0500000000000005,0.3808965517241379,0.44172413793103454,6468.275862068966,0.7617241379310348,19.03103448275862,0.9649655172413794,5.630000000000001,0.000881103448275862,0.6461724137931033,2.0350689655172416,0.0003457586206896551,1.93,48.27586206896552,2.2579310344827594,2118.6206896551726,1.7134827586206898,1.0264806414631396
batch-1-learning-67-regular-5,10409.677419354839,1.049677419354839,0.4616774193548387,0.6147096774193549,7811.290322580645,0.9235483870967742,23.083870967741937,0.7666774193548388,129.29032258064515,0.017280645161290326,0.9853870967741937,1.8621612903225806,0.0002499387096774193,1.5338709677419353,38.34516129032257,1.9747419354838711,2111.2903225806454,1.533096774193548,1.1115989215857864
batch-1-learning-67-regular-5,7519.310344827586,1.0500000000000005,0.3780689655172414,0.43937931034482774,6452.413793103448,0.7567931034482757,18.90689655172414,0.9581379310344826,5.381034482758621,0.0008305172413793103,0.6417241379310347,2.050344827586207,0.00033389655172413787,1.9179310344827583,47.934482758620696,2.229655172413793,2124.8275862068967,1.6977241379310348,1.041631436974352
batch-1-learning-67-regular-5,17622.222222222223,1.0499999999999994,1.1228222222222222,1.0422222222222217,18962.222222222223,2.2446666666666664,56.12888888888887,1.0760888888888884,179.6888888888889,0.009359777777777781,0.9921999999999999,1.307288888888889,6.89288888888889e-05,2.152222222222222,53.79333333333335,1.408777777777778,2114.222222222222,1.0786666666666664,1.5978698711030033
batch-1-learning-67-regular-5,7533.793103448276,1.0500000000000005,0.5184827586206896,0.4408965517241381,8819.655172413793,1.0374482758620691,25.917241379310347,1.3902758620689655,4.868275862068964,0.0005327241379310345,0.6231379310344828,1.9453103448275866,0.0002191103448275862,2.7796551724137926,69.47241379310344,2.0581379310344827,2121.0344827586205,1.6278965517241375,1.0531425407965076
batch-1-learning-67-regular-5,16812.19512195122,1.0499999999999996,1.097609756097561,0.9895609756097562,18651.219512195123,2.1951219512195124,54.892682926829266,1.1136097560975606,125.29999999999998,0.006650487804878048,0.9880000000000001,1.4243170731707315,7.537073170731708e-05,2.2268292682926827,55.670731707317074,1.5106341463414639,2122.9268292682927,1.170829268292683,1.470962223579892
batch-1-learning-67-regular-5,7668.9655172413795,1.0500000000000005,0.3822413793103449,0.4449999999999999,6555.862068965517,0.7642413793103451,19.113793103448273,0.9539655172413795,5.589310344827586,0.0008476551724137931,0.6361034482758622,2.1228965517241383,0.000343,1.9075862068965517,47.71724137931035,2.241724137931034,2132.0689655172414,1.6955862068965517,1.0537108956601864
batch-1-learning-67-regular-5,12523.030303030304,1.0500000000000003,0.7709393939393941,0.7363939393939393,13081.818181818182,1.541818181818182,38.55454545454546,1.0748484848484847,30.730303030303027,0.002333333333333333,0.9359696969696968,1.687515151515152,0.0001290090909090909,2.1493939393939385,53.742424242424235,1.893181818181818,2122.121212121212,1.4616666666666667,1.168744329711217
batch-1-learning-67-regular-5,7425.172413793103,1.0500000000000005,0.522551724137931,0.43848275862068975,8835.862068965518,1.0451724137931033,26.124137931034486,1.4217586206896553,5.020344827586208,0.0005561379310344828,0.5888620689655173,2.0128965517241375,0.00023690344827586207,2.8434482758620687,71.0896551724138,2.1038275862068967,2111.7241379310344,1.6551724137931034,1.0262429621934226
batch-1-learning-67-regular-5,15910.25641025641,1.0499999999999996,0.7986153846153847,0.9333333333333333,13605.128205128205,1.597179487179487,39.92820512820513,0.8595897435897436,69.71025641025639,0.005138461538461538,0.9794871794871793,1.4015128205128202,0.00010154102564102562,1.7194871794871796,42.97948717948719,1.6248974358974357,2127.948717948718,1.2376410256410257,1.393166979181279
batch-5-learning-100-regular-3,12274.615384615385,1.0499999999999992,0.5734615384615386,0.7058461538461535,9933.076923076924,1.1469807692307692,28.669230769230783,0.8810576923076924,11.62423076923077,0.0010949615384615386,0.6786730769230768,3.333403846153847,0.0003507307692307693,1.7623076923076924,44.05576923076922,3.151500000000001,2150.769230769231,1.6444230769230772,1.218640397375116
batch-5-learning-100-regular-3,13988.0,1.0499999999999987,0.6229333333333337,0.8183166666666664,10634.5,1.2457333333333331,31.148333333333337,0.7688666666666665,146.11666666666667,0.015084999999999998,0.979383333333333,3.0033000000000003,0.000281225,1.5378333333333332,38.438333333333325,2.528433333333334,2128.0,1.3621666666666672,1.3860003988791325
batch-5-learning-100-regular-3,12241.346153846154,1.0499999999999992,0.5773653846153846,0.7045576923076922,9996.923076923076,1.1550961538461537,28.865384615384617,0.8897115384615386,11.233461538461537,0.0010546730769230772,0.6760384615384616,3.180826923076924,0.0003350769230769232,1.7796153846153848,44.49230769230769,3.0965384615384624,2149.6153846153848,1.634269230769231,1.2094944099733884
batch-5-learning-100-regular-3,17822.5,1.0499999999999985,1.1135124999999997,1.0457499999999995,19018.75,2.227999999999999,55.69375000000001,1.067075,161.85,0.0084345,0.9845624999999998,2.3061125000000007,0.00012213000000000005,2.1343749999999995,53.357500000000016,1.9255249999999997,2134.5,1.0214375000000002,1.84836220941784
batch-5-learning-100-regular-3,12208.461538461539,1.0499999999999992,0.6892692307692306,0.7070961538461537,11842.5,1.3786923076923079,34.46538461538462,1.160711538461538,10.63903846153846,0.0008286730769230769,0.6613076923076922,3.046865384615385,0.0002564692307692309,2.3226923076923076,58.03461538461538,2.9195,2140.9615384615386,1.5681346153846152,1.2123164027600384
batch-5-learning-100-regular-3,17414.4578313253,1.0499999999999983,1.1232530120481927,1.018843373493975,19233.734939759037,2.2475903614457837,56.18192771084337,1.1076385542168679,125.62530120481927,0.006509397590361444,0.9833975903614456,1.9610481927710837,0.00010255301204819278,2.217349397590361,55.41445783132529,1.8503855421686746,2139.5180722891564,0.9835783132530124,1.9191043431137558
batch-5-learning-100-regular-3,12170.192307692309,1.0499999999999992,0.5762499999999999,0.7016730769230766,9962.5,1.151903846153846,28.81153846153845,0.8961538461538459,11.370192307692308,0.0010697115384615383,0.6714038461538461,3.212211538461539,0.0003437692307692307,1.7921153846153852,44.78653846153847,3.1049423076923066,2146.5384615384614,1.6346923076923079,1.2052228609680706
batch-5-learning-100-regular-3,15171.666666666666,1.0499999999999987,0.8854000000000002,0.8817499999999997,15198.333333333334,1.7705,44.268333333333345,1.0221666666666667,45.00333333333333,0.002900999999999999,0.9391166666666668,2.5189999999999997,0.0001625633333333333,2.043666666666667,51.10666666666666,2.539166666666667,2143.3333333333335,1.3549499999999999,1.4080206247741671
batch-5-learning-100-regular-3,12168.653846153846,1.0499999999999992,0.6864423076923079,0.7041730769230766,11808.653846153846,1.372884615384615,34.321153846153855,1.1606346153846157,10.620576923076923,0.000822173076923077,0.6547115384615386,3.034192307692308,0.0002550173076923078,2.3207692307692303,58.01346153846154,2.917269230769231,2141.923076923077,1.5704615384615386,1.2110698973856966
batch-5-learning-100-regular-3,16925.641025641027,1.0499999999999985,0.8715641025641028,0.9885128205128205,14938.461538461539,1.7435897435897436,43.579487179487174,0.8842435897435894,61.34871794871793,0.004108589743589743,0.9654102564102561,2.0529102564102573,0.00013603717948717947,1.7689743589743585,44.20769230769231,2.0017179487179484,2140.25641025641,1.046230769230769,1.8108632589792029
batch-3-learning-78-regular-5,9055.882352941177,1.05,0.4431470588235295,0.5279117647058824,7572.941176470588,0.8862352941176473,22.161764705882355,0.9385588235294118,7.492352941176471,0.0009607941176470587,0.6367352941176471,2.5934411764705887,0.00036811764705882346,1.8776470588235294,46.94411764705882,2.5679117647058813,2127.6470588235293,1.7250588235294113,1.098397056173653
batch-3-learning-78-regular-5,11691.351351351352,1.0499999999999998,0.5159459459459459,0.687216216216216,8772.162162162162,1.0316216216216216,25.799999999999994,0.7654324324324324,135.54054054054055,0.016618918918918923,0.9818378378378377,2.468945945945946,0.0002801567567567568,1.5305405405405408,38.27297297297297,2.2324324324324327,2118.3783783783783,1.52527027027027,1.218436218079263
batch-3-learning-78-regular-5,9007.941176470587,1.05,0.44102941176470584,0.5254117647058826,7530.588235294118,0.8821470588235294,22.052941176470586,0.940264705882353,7.360294117647059,0.0009366470588235291,0.6322941176470589,2.576264705882353,0.0003614999999999999,1.879705882352941,46.99411764705883,2.5682352941176467,2127.3529411764707,1.7268529411764706,1.1009495304377208
batch-3-learning-78-regular-5,17716.949152542373,1.049999999999999,1.0791016949152543,1.0435593220338975,18327.118644067796,2.158813559322034,53.96271186440676,1.0348135593220338,145.02542372881356,0.007805762711864408,0.9892372881355928,1.4068305084745762,7.874406779661017e-05,2.0688135593220336,51.7220338983051,1.4487966101694922,2123.3898305084745,0.9726271186440675,1.9176880520283053
batch-3-learning-78-regular-5,9058.235294117647,1.05,0.5725294117647061,0.5274411764705882,9769.411764705883,1.145058823529412,28.632352941176467,1.3286176470588238,6.891470588235294,0.0006541176470588235,0.6068235294117647,2.441323529411765,0.0002499235294117647,2.6585294117647056,66.45588235294117,2.417794117647059,2126.176470588235,1.6711470588235293,1.1053099883443531
batch-3-learning-78-regular-5,17151.85185185185,1.049999999999999,1.0998148148148148,1.0037222222222217,18787.037037037036,2.1981481481481477,54.951851851851856,1.1005370370370373,98.13888888888887,0.0051707407407407405,0.9829259259259255,1.423851851851852,7.625555555555556e-05,2.2020370370370372,55.046296296296276,1.572592592592593,2136.4814814814813,1.0629999999999997,1.7733976693772668
batch-3-learning-78-regular-5,8992.35294117647,1.05,0.44100000000000006,0.5241470588235293,7540.0,0.8821470588235294,22.052941176470586,0.9367647058823528,7.255588235294119,0.0009312352941176469,0.6350588235294117,2.543823529411764,0.00035849999999999993,1.8738235294117647,46.83235294117647,2.553147058823529,2126.470588235294,1.7270588235294118,1.1010958953522867
batch-3-learning-78-regular-5,13463.157894736842,1.0499999999999998,0.8025789473684211,0.7890789473684211,13663.157894736842,1.6049999999999998,40.13684210526317,1.040736842105263,48.494736842105254,0.0035276315789473686,0.9535000000000001,2.1599210526315793,0.0001557342105263158,2.0805263157894736,52.031578947368416,2.1914210526315787,2127.1052631578946,1.490263157894737,1.254805722608771
batch-3-learning-78-regular-5,8967.058823529413,1.05,0.5739705882352941,0.5259117647058824,9758.823529411764,1.1479411764705885,28.705882352941185,1.3106470588235293,6.984705882352942,0.0006660882352941176,0.6186176470588237,2.4933529411764717,0.0002534029411764706,2.6208823529411758,65.55,2.4213529411764703,2120.8823529411766,1.6689117647058822,1.0966214885143437
batch-3-learning-78-regular-5,16395.744680851065,1.0499999999999994,0.8130638297872343,0.9571276595744678,13940.425531914894,1.6263829787234048,40.65744680851063,0.8537872340425533,99.23404255319147,0.00716212765957447,0.9823191489361699,1.6996170212765962,0.00012045744680851062,1.7078723404255312,42.68085106382979,1.7959361702127659,2141.4893617021276,1.2140851063829787,1.5487263575118293
batch-1-learning-34-regular-4,7453.793103448276,1.0500000000000005,0.3819310344827586,0.438103448275862,6485.862068965517,0.7638620689655172,19.09310344827587,0.9691034482758618,5.498620689655174,0.0008575862068965518,0.6302758620689655,2.057689655172414,0.00035279310344827594,1.9382758620689655,48.455172413793115,2.2563793103448275,2115.5172413793102,1.7115862068965517,1.024724244794101
batch-1-learning-34-regular-4,10508.709677419354,1.0500000000000003,0.4682903225806452,0.6183225806451612,7952.580645161291,0.936741935483871,23.41290322580646,0.770225806451613,130.2258064516129,0.017161290322580645,0.986,1.8120967741935488,0.00023367419354838705,1.5406451612903225,38.51290322580644,2.0035161290322585,2118.7096774193546,1.5551935483870967,1.0928178441453094
batch-1-learning-34-regular-4,7882.666666666667,1.0500000000000005,0.38780000000000003,0.4622000000000001,6593.333333333333,0.7755666666666667,19.383333333333336,0.9368333333333332,5.506,0.0008489000000000001,0.6417333333333332,2.048066666666667,0.00034293333333333334,1.875,46.86333333333333,2.2064999999999997,2116.3333333333335,1.6649333333333334,1.0678456392940494
batch-1-learning-34-regular-4,17645.652173913044,1.0499999999999994,1.1184782608695654,1.0419565217391298,18908.695652173912,2.2363043478260876,55.90000000000001,1.0714999999999997,184.2413043478261,0.009658913043478257,0.9919999999999998,1.4870434782608692,7.701956521739131e-05,2.1430434782608696,53.58043478260871,1.3642608695652172,2114.5652173913045,1.051217391304348,1.6300823638256223
batch-1-learning-34-regular-4,7493.103448275862,1.0500000000000005,0.5243793103448277,0.44041379310344825,8898.965517241379,1.0499310344827586,26.220689655172418,1.414965517241379,4.90655172413793,0.0005332413793103449,0.6026896551724138,1.932344827586207,0.00022116206896551722,2.828620689655173,70.68275862068967,2.1029310344827588,2119.310344827586,1.6526551724137928,1.0291347356085128
batch-1-learning-34-regular-4,16909.090909090908,1.0499999999999994,1.1582499999999996,0.9953181818181819,19670.454545454544,2.315454545454546,57.8909090909091,1.1667272727272724,150.11363636363637,0.007615454545454545,0.9887499999999997,1.7102045454545454,8.585e-05,2.335,58.37954545454543,1.4263409090909092,2125.4545454545455,1.0956363636363635,1.5602230981671366
batch-1-learning-34-regular-4,7686.333333333333,1.0500000000000005,0.3844666666666666,0.45333333333333337,6510.0,0.7686666666666666,19.21666666666666,0.9301999999999999,5.298666666666668,0.0008225,0.6468666666666666,2.0253666666666668,0.00033013333333333335,1.8603333333333334,46.500000000000014,2.193,2112.3333333333335,1.6633666666666669,1.0532231306292283
batch-1-learning-34-regular-4,12601.212121212122,1.0500000000000003,0.7634545454545454,0.7413636363636364,12957.575757575758,1.5263636363636361,38.175757575757565,1.0589393939393938,36.21212121212121,0.002788181818181818,0.9467575757575757,1.7347878787878783,0.00013181818181818184,2.117272727272727,52.93636363636363,1.8857272727272727,2118.787878787879,1.4496363636363634,1.1895620618828116
batch-1-learning-34-regular-4,7446.206896551724,1.0500000000000005,0.5221379310344829,0.4392758620689655,8835.51724137931,1.0447931034482758,26.1103448275862,1.417448275862069,5.050344827586207,0.0005555172413793106,0.6030689655172414,2.00151724137931,0.00023147586206896553,2.834827586206897,70.86896551724138,2.087103448275862,2112.4137931034484,1.6469655172413795,1.0365391384315856
batch-1-learning-34-regular-4,15895.121951219513,1.0499999999999996,0.8172682926829267,0.9367560975609756,13853.658536585366,1.634878048780488,40.863414634146345,0.8764634146341463,80.64146341463412,0.005824634146341462,0.9825365853658534,1.3995609756097558,9.97439024390244e-05,1.7531707317073169,43.826829268292684,1.5479268292682924,2119.0243902439024,1.1776341463414632,1.4429336871309557
batch-5-learning-12-regular-3,12124.423076923076,1.0499999999999992,0.5744423076923078,0.7012307692307691,9904.615384615385,1.148711538461538,28.723076923076924,0.8907115384615385,10.998269230769235,0.0010361923076923076,0.6643846153846151,3.209019230769231,0.00033934615384615383,1.7807692307692307,44.534615384615385,3.1043461538461536,2140.3846153846152,1.6345576923076923,1.2020821340970356
batch-5-learning-12-regular-3,14000.50847457627,1.0496610169491514,0.6290169491525424,0.8174237288135588,10761.186440677966,1.2582711864406777,31.44915254237288,0.7754406779661015,141.864406779661,0.014654745762711868,0.9776949152542371,3.145050847457626,0.0002900898305084746,1.5505084745762714,38.77627118644068,2.591271186440677,2132.7118644067796,1.3860000000000006,1.359366951116511
batch-5-learning-12-regular-3,12077.115384615385,1.0499999999999992,0.5749423076923076,0.7022307692307689,9856.538461538461,1.1499807692307693,28.75576923076922,0.8923269230769229,11.436923076923078,0.0010916730769230769,0.6652884615384616,3.3635961538461525,0.0003593653846153845,1.7855769230769232,44.62115384615386,3.146,2131.153846153846,1.644923076923077,1.2023680566773827
batch-5-learning-12-regular-3,17731.70731707317,1.0499999999999983,1.0979268292682924,1.0457317073170729,18653.658536585364,2.195853658536585,54.900000000000006,1.052,147.12560975609756,0.007825731707317072,0.984426829268292,2.016609756097561,0.00011075853658536586,2.1031707317073174,52.58780487804878,1.8748536585365854,2124.390243902439,0.9989634146341464,1.8701512698185274
batch-5-learning-12-regular-3,11978.43137254902,1.0499999999999992,0.6887450980392155,0.6963921568627449,11791.56862745098,1.3775294117647054,34.431372549019606,1.1724117647058827,11.108823529411765,0.0008491176470588234,0.6620392156862746,3.0941764705882364,0.00025633725490196074,2.3445098039215693,58.62352941176472,2.9797254901960786,2133.529411764706,1.5999607843137251,1.1857041027856638
batch-5-learning-12-regular-3,17444.578313253012,1.0499999999999983,1.11444578313253,1.019819277108433,19087.951807228917,2.230240963855422,55.7433734939759,1.0982891566265067,121.63373493975904,0.006340843373493978,0.9825542168674696,1.9896506024096392,0.00010489759036144577,2.198072289156627,54.939759036144565,1.8352650602409628,2141.3253012048194,0.9800000000000001,1.9166050984622478
batch-5-learning-12-regular-3,12045.0,1.0499999999999992,0.5792500000000002,0.7019038461538459,9919.615384615385,1.158576923076923,28.9673076923077,0.8944423076923071,10.948461538461537,0.0010421346153846153,0.669076923076923,3.1754423076923075,0.0003396346153846155,1.7884615384615388,44.70961538461539,3.0836538461538465,2130.0,1.6355576923076922,1.1994804028096802
batch-5-learning-12-regular-3,15160.0,1.0499999999999987,0.8694333333333333,0.8784833333333333,14960.0,1.738666666666667,43.475,1.0093000000000003,59.58999999999999,0.003932333333333332,0.9554333333333335,2.600666666666667,0.00016936166666666668,2.0181666666666667,50.45166666666667,2.5184833333333336,2146.3333333333335,1.3638833333333331,1.3932163620261717
batch-5-learning-12-regular-3,12035.882352941177,1.0499999999999992,0.6885882352941175,0.6962352941176468,11846.078431372549,1.3774117647058821,34.43529411764706,1.1876274509803921,10.148039215686271,0.0007876470588235297,0.6507843137254902,2.915098039215686,0.00024740980392156856,2.3758823529411766,59.36470588235293,2.8930196078431374,2141.9607843137255,1.5820980392156863,1.1942250421154421
batch-5-learning-12-regular-3,16878.666666666668,1.0499999999999985,0.8516133333333329,0.988506666666666,14566.666666666666,1.7027999999999996,42.57866666666666,0.8651066666666668,63.18133333333333,0.004345866666666669,0.9664933333333329,2.0127733333333335,0.00013628933333333332,1.7302666666666664,43.25200000000001,2.040146666666667,2135.2,1.0832133333333334,1.7379156232087918
batch-3-learning-89-regular-4,8985.588235294117,1.05,0.43438235294117633,0.5262941176470588,7403.823529411765,0.8689117647058823,21.7235294117647,0.9192647058823527,7.233823529411764,0.0009261764705882352,0.6495000000000001,2.5155882352941177,0.00034361764705882357,1.8391176470588233,45.95882352941176,2.522941176470588,2123.529411764706,1.7026470588235296,1.1075843323085524
batch-3-learning-89-regular-4,11665.945945945947,1.0497297297297297,0.5153513513513515,0.6839999999999999,8770.54054054054,1.0305405405405408,25.759459459459457,0.7686216216216218,149.6216216216216,0.018537837837837832,0.9839729729729733,2.389972972972973,0.0002775108108108108,1.5370270270270268,38.432432432432435,2.243081081081081,2123.2432432432433,1.5408918918918917,1.186743343260811
batch-3-learning-89-regular-4,9070.882352941177,1.05,0.44308823529411767,0.5271176470588236,7596.470588235294,0.8866764705882355,22.155882352941177,0.9415000000000001,7.409411764705881,0.0009333235294117647,0.6289705882352942,2.577470588235294,0.0003597352941176471,1.8835294117647052,47.0735294117647,2.584735294117647,2129.1176470588234,1.7292058823529415,1.0876154457137845
batch-3-learning-89-regular-4,17745.762711864405,1.049999999999999,1.0950338983050845,1.0437288135593212,18635.593220338982,2.191016949152543,54.771186440677965,1.0510508474576272,164.06440677966103,0.008698983050847455,0.989796610169491,1.5759999999999996,8.558813559322036e-05,2.100508474576271,52.52033898305087,1.4308644067796612,2126.271186440678,0.9696779661016948,1.8964623779609127
batch-3-learning-89-regular-4,9130.882352941177,1.05,0.5730294117647057,0.5302058823529411,9804.117647058823,1.146264705882353,28.664705882352937,1.3104411764705879,7.205588235294116,0.0006806176470588234,0.6177941176470589,2.533823529411765,0.00025632058823529417,2.6220588235294118,65.52941176470588,2.4424705882352935,2130.8823529411766,1.6731470588235295,1.1008169949563877
batch-3-learning-89-regular-4,17172.222222222223,1.049999999999999,1.0838703703703703,1.0082222222222217,18474.074074074073,2.167962962962963,54.187037037037044,1.081666666666666,119.74074074074072,0.006403888888888888,0.9857037037037039,1.5217037037037033,8.277962962962962e-05,2.162592592592593,54.061111111111124,1.5601296296296294,2131.296296296296,1.0594074074074076,1.745520071412693
batch-3-learning-89-regular-4,9008.823529411764,1.05,0.4441470588235294,0.5245,7598.235294117647,0.8880882352941176,22.211764705882356,0.9452058823529412,7.466470588235295,0.0009567941176470589,0.6363235294117647,2.5857058823529413,0.00036955882352941174,1.8902941176470582,47.2529411764706,2.58,2127.6470588235293,1.731176470588235,1.0898384316765797
batch-3-learning-89-regular-4,13512.820512820514,1.0499999999999996,0.7876666666666667,0.793076923076923,13394.871794871795,1.575128205128205,39.382051282051286,1.0187179487179487,52.55128205128205,0.0038825641025641033,0.9561025641025643,2.133205128205128,0.00015794358974358978,2.038205128205128,50.95384615384616,2.1235384615384616,2124.358974358974,1.4549743589743591,1.2678991873841294
batch-3-learning-89-regular-4,9067.64705882353,1.05,0.570735294117647,0.5281176470588236,9747.941176470587,1.1416764705882354,28.526470588235295,1.3280882352941172,6.775882352941178,0.0006494999999999999,0.6136764705882354,2.4348235294117653,0.00024939117647058826,2.6561764705882354,66.43235294117648,2.4002647058823534,2129.4117647058824,1.6670294117647058,1.100217165167857
batch-3-learning-89-regular-4,16241.176470588236,1.0499999999999992,0.8204901960784315,0.9533725490196077,13992.156862745098,1.641372549019608,41.02352941176471,0.8658627450980391,69.99999999999999,0.005001176470588236,0.9752352941176469,1.6427647058823531,0.00011658823529411763,1.7319607843137255,43.28431372549021,1.6553529411764702,2130.9803921568628,1.1168235294117645,1.7023649748233305
batch-4-learning-12-regular-5,10300.75,1.0499999999999996,0.4982500000000001,0.6025249999999999,8495.5,0.9963249999999999,24.912499999999994,0.9041249999999996,8.998999999999999,0.0009801749999999998,0.6646500000000002,2.757175,0.0003323499999999999,1.807250000000001,45.19250000000001,2.7784999999999993,2123.5,1.6852000000000007,1.1419113442328395
batch-4-learning-12-regular-5,12786.444444444445,1.0499999999999994,0.5668888888888889,0.7485999999999996,9666.0,1.1334222222222219,28.342222222222226,0.7697111111111108,159.06666666666666,0.018173333333333326,0.983155555555556,2.648288888888889,0.00028017333333333326,1.5388888888888892,38.477777777777774,2.391422222222223,2125.5555555555557,1.458533333333334,1.2836794610125914
batch-4-learning-12-regular-5,10292.75,1.0499999999999996,0.501725,0.6013999999999999,8567.5,1.0033750000000001,25.0875,0.9109749999999999,9.261,0.0010020499999999998,0.671575,2.8183750000000005,0.00033517499999999995,1.8215000000000008,45.5325,2.77875,2125.75,1.6922249999999999,1.1366576668706476
batch-4-learning-12-regular-5,17711.11111111111,1.0499999999999987,1.0969206349206349,1.0444444444444434,18609.52380952381,2.194761904761905,54.84920634920633,1.0509682539682539,169.15873015873015,0.00894142857142857,0.9877619047619047,1.8688253968253967,0.00010159682539682541,2.1026984126984125,52.56190476190474,1.6687301587301588,2120.15873015873,1.036873015873016,1.8090520630192262
batch-4-learning-12-regular-5,10357.75,1.0499999999999996,0.6258750000000001,0.603575,10691.25,1.25175,31.297500000000007,1.24995,9.00425,0.0007624750000000001,0.658675,2.686125,0.0002448175,2.49925,62.4775,2.6307249999999995,2128.5,1.6357499999999998,1.1363399642773881
batch-4-learning-12-regular-5,17187.09677419355,1.0499999999999987,1.1180967741935481,1.0084999999999993,19077.41935483871,2.2369354838709676,55.92096774193549,1.1159193548387096,116.99516129032256,0.006073709677419353,0.984048387096774,1.6911451612903226,8.888225806451615e-05,2.2303225806451614,55.775806451612894,1.7238225806451613,2132.9032258064517,1.0582580645161295,1.7688174931377734
batch-4-learning-12-regular-5,10417.75,1.0499999999999996,0.49872500000000003,0.6055499999999998,8547.75,0.9973999999999998,24.93,0.9099999999999999,9.076250000000002,0.0010020249999999997,0.6581999999999998,2.7581249999999997,0.00034980000000000005,1.8189999999999995,45.48749999999999,2.7503249999999997,2129.75,1.6792000000000005,1.155103933753197
batch-4-learning-12-regular-5,14170.0,1.0499999999999994,0.8326956521739133,0.8275434782608696,14217.391304347826,1.665869565217392,41.63043478260869,1.0282826086956518,61.93478260869566,0.004338913043478262,0.9622391304347826,2.275434782608696,0.00015673913043478258,2.057826086956521,51.41956521739131,2.304043478260869,2132.391304347826,1.4273043478260874,1.3178675767813262
batch-4-learning-12-regular-5,10189.48717948718,1.0499999999999996,0.6230512820512822,0.5939743589743589,10639.23076923077,1.2460512820512823,31.156410256410254,1.248230769230769,8.705641025641025,0.0007462820512820512,0.6470769230769233,2.6984102564102566,0.0002515333333333333,2.4951282051282044,62.389743589743595,2.63276923076923,2125.641025641026,1.6504871794871794,1.1337906249260135
batch-4-learning-12-regular-5,16662.29508196721,1.0499999999999987,0.8309016393442621,0.9724098360655734,14247.540983606557,1.6614754098360658,41.54754098360657,0.8594426229508196,91.22950819672133,0.006444426229508195,0.9805081967213108,1.7382950819672127,0.00012120983606557373,1.7188524590163938,42.97377049180328,1.7435245901639345,2141.311475409836,1.0728688524590164,1.769048038146494
batch-2-learning-56-regular-3,7837.0,1.0500000000000005,0.39523333333333327,0.45826666666666666,6741.666666666667,0.7906,19.76,0.9497999999999998,5.900666666666667,0.0008654666666666665,0.6402000000000001,2.1914,0.0003465666666666666,1.8999999999999997,47.50333333333334,2.3320999999999996,2120.6666666666665,1.7237333333333333,1.050621443954986
batch-2-learning-56-regular-3,11015.757575757576,1.0500000000000003,0.4882121212121212,0.6495151515151515,8272.121212121212,0.9767878787878786,24.415151515151525,0.7713636363636364,138.06060606060606,0.017712121212121214,0.9847272727272726,2.0975454545454544,0.00026433636363636364,1.543030303030303,38.56060606060606,2.093878787878788,2114.242424242424,1.555848484848485,1.123521896030881
batch-2-learning-56-regular-3,7910.666666666667,1.0500000000000005,0.40066666666666667,0.45939999999999986,6860.0,0.8012999999999999,20.026666666666664,0.9525666666666669,5.981666666666668,0.0008724666666666668,0.6396333333333335,2.2190000000000003,0.00035090000000000007,1.905,47.61,2.388066666666667,2125.6666666666665,1.757066666666667,1.036295380523447
batch-2-learning-56-regular-3,17648.979591836734,1.0499999999999992,1.1093469387755104,1.0424489795918361,18783.673469387755,2.2195918367346943,55.49591836734692,1.0637142857142856,163.92857142857142,0.008622448979591836,0.9915918367346939,1.3186326530612245,7.09591836734694e-05,2.1279591836734695,53.21020408163265,1.4227142857142863,2115.714285714286,1.0508367346938774,1.6799452088535864
batch-2-learning-56-regular-3,8142.580645161291,1.0500000000000003,0.5421290322580645,0.47609677419354846,9225.161290322581,1.0839677419354838,27.106451612903232,1.3662580645161293,5.635161290322581,0.0005813548387096774,0.6221290322580646,2.068774193548387,0.00022590322580645156,2.733225806451613,68.3225806451613,2.206903225806452,2121.935483870968,1.6566451612903221,1.0531725054748664
