Configuration,ACYC,AFREQ,EXEC,FREQ,INST,INSTnom,INSTnom%,IPC,L2HIT,L2MISS,L2MPI,L3HIT,L3MISS,L3MPI,PhysIPC,PhysIPC%,READ,TIME(ticks),WRITE,SLOWDOWN
eyes-1-pyramid-25-selectivity-1,2728.18181818,1.06581818182,0.260527272727,0.161981818182,4393.63636364,0.520927272727,13.0276363636,1.50763636364,0.916309090909,0.987072727273,0.000178418181818,0.966290909091,0.0353856363636,6.12405454545e-06,3.01472727273,75.3854545455,0.0549929090909,2103.09090909,0.0242427818182,1.00562274705
eyes-1-pyramid-25-selectivity-1,4497.81818182,1.05,0.525109090909,0.262709090909,8988.90909091,1.05054545455,26.2581818182,1.99927272727,0.9608,0.469690909091,5.21963636364e-05,0.961854545455,0.0193921818182,2.1478e-06,3.99727272727,99.8981818182,0.0129030909091,2139.09090909,0.00507618181818,1.0201202147
eyes-1-pyramid-25-selectivity-1,3102.59259259,1.06277777778,0.298537037037,0.180092592593,5141.66666667,0.597314814815,14.9324074074,1.56018518519,0.886833333333,2.66022222222,0.000357351851852,0.972185185185,0.0395527777778,6.51296296296e-06,3.12018518519,77.9888888889,0.0631296296296,2156.85185185,0.0294892592593,1.00680598854
eyes-1-pyramid-25-selectivity-1,4414.28571429,1.05,0.353160714286,0.262357142857,5937.32142857,0.706267857143,17.6553571429,1.345,0.934714285714,0.927089285714,0.000156232142857,0.974410714286,0.0245696428571,4.14357142857e-06,2.69017857143,67.2571428571,0.0290142857143,2100.53571429,0.0143930357143,1.02000655467
eyes-1-pyramid-25-selectivity-1,4414.28571429,1.05,0.524,0.262160714286,8814.82142857,1.04857142857,26.2053571429,1.99696428571,0.952767857143,0.550553571429,6.25071428571e-05,0.970625,0.0165707142857,1.88232142857e-06,3.99446428571,99.9107142857,0.0115153571429,2101.78571429,0.00485357142857,1.01903900708
eyes-1-pyramid-25-selectivity-1,3354.46428571,1.05982142857,0.339303571429,0.199160714286,5716.96428571,0.678410714286,16.9708928571,1.61964285714,0.87575,3.67028571429,0.000485553571429,0.973982142857,0.0494276785714,7.875e-06,3.23821428571,80.9535714286,0.0747375,2103.39285714,0.0356091071429,1.01049817829
eyes-1-pyramid-25-selectivity-1,4467.85714286,1.05,0.357053571429,0.264357142857,6037.5,0.714142857143,17.8553571429,1.35089285714,0.923821428571,1.12269642857,0.000185678571429,0.965392857143,0.0398607142857,6.53232142857e-06,2.70160714286,67.5375,0.0575732142857,2112.32142857,0.0302589285714,1.01980005592
eyes-1-pyramid-25-selectivity-1,4416.25,1.05,0.523464285714,0.262428571429,8800.89285714,1.04732142857,26.1642857143,1.99357142857,0.961035714286,0.453964285714,5.15642857143e-05,0.973964285714,0.0124930357143,1.41989285714e-06,3.98589285714,99.7178571429,0.0109210714286,2100.71428571,0.00460071428571,1.01916057428
eyes-1-pyramid-25-selectivity-1,4347.32142857,1.05071428571,0.467410714286,0.258517857143,7858.57142857,0.934714285714,23.3753571429,1.79732142857,0.815428571429,7.87760714286,0.000986392857143,0.989571428571,0.0553339285714,8.17232142857e-06,3.59464285714,89.8732142857,0.0875821428571,2100.89285714,0.0457319642857,1.01972106113
eyes-1-pyramid-25-selectivity-1,4415.71428571,1.05,0.523267857143,0.262178571429,8806.96428571,1.04607142857,26.1660714286,1.99482142857,0.958160714286,0.489035714286,5.5525e-05,0.970196428571,0.0160294642857,1.81101785714e-06,3.98946428571,99.7285714286,0.0109171428571,2102.67857143,0.00448696428571,1.02030021978
eyes-1-pyramid-25-selectivity-1,4417.14285714,1.05,0.353821428571,0.262428571429,5951.96428571,0.707553571429,17.6821428571,1.3475,0.9415,0.837696428571,0.000140857142857,0.968303571429,0.0278846428571,4.67732142857e-06,2.69464285714,67.3696428571,0.0375107142857,2102.14285714,0.0192371428571,1.01873705097
eyes-1-pyramid-25-selectivity-1,4428.92857143,1.05,0.524196428571,0.262946428571,8823.21428571,1.04839285714,26.2142857143,1.99160714286,0.956517857143,0.517107142857,5.8575e-05,0.961535714286,0.0210407142857,2.38214285714e-06,3.98589285714,99.6142857143,0.0149242857143,2102.67857143,0.00564732142857,1.02119946046
eyes-1-pyramid-25-selectivity-1,4425.35714286,1.05,0.355357142857,0.263178571429,5976.25,0.710714285714,17.7660714286,1.35107142857,0.94225,0.815625,0.000136553571429,0.957107142857,0.0349678571429,5.85142857143e-06,2.70035714286,67.5160714286,0.0515410714286,2101.25,0.0297821428571,1.020328445
eyes-1-pyramid-25-selectivity-1,3551.07142857,1.05821428571,0.364035714286,0.210482142857,6142.85714286,0.727839285714,18.2048214286,1.65446428571,0.867035714286,4.48601785714,0.000574892857143,0.973571428571,0.0467655357143,7.6325e-06,3.30857142857,82.7160714286,0.0726101785714,2106.07142857,0.0366601785714,1.01352839323
eyes-1-pyramid-25-selectivity-1,4512.18181818,1.05,0.525036363636,0.262581818182,9023.45454545,1.05018181818,26.2527272727,1.99927272727,0.9614,0.462727272727,5.13072727273e-05,0.962036363636,0.0196690909091,2.17956363636e-06,3.99909090909,99.9690909091,0.0124203636364,2148.90909091,0.00504054545455,1.0197954754
eyes-1-pyramid-25-selectivity-1,4424.28571429,1.05,0.354946428571,0.263125,5970.53571429,0.709982142857,17.7446428571,1.34928571429,0.936196428571,0.907857142857,0.000152160714286,0.967892857143,0.0295089285714,4.94107142857e-06,2.69892857143,67.4678571429,0.0417696428571,2101.42857143,0.0216232142857,1.02068201515
eyes-1-pyramid-25-selectivity-1,4458.39285714,1.05,0.355964285714,0.264964285714,5987.32142857,0.711964285714,17.7964285714,1.34339285714,0.937571428571,0.918535714286,0.000151892857143,0.967392857143,0.0357892857143,5.80160714286e-06,2.68732142857,67.1803571429,0.0428803571429,2101.42857143,0.0199998214286,1.01942679892
eyes-1-pyramid-25-selectivity-1,3976.42857143,1.05392857143,0.453696428571,0.236160714286,7635.17857143,0.907660714286,22.68375,1.86482142857,0.957535714286,0.448660714286,6.78785714286e-05,0.967071428571,0.0150485714286,2.264375e-06,3.73017857143,93.2375,0.0102764285714,2103.39285714,0.00456928571429,1.01540319953
eyes-1-pyramid-20-selectivity-2,3476.125,1.058625,0.372075,0.2063875,6264.5,0.744425,18.60675,1.7065,0.9545125,0.4431125,8.856625e-05,0.961925,0.018085625,3.3011875e-06,3.41475,85.37375,0.01155225,2105.25,0.0042839875,1.01100849394
eyes-1-pyramid-20-selectivity-2,4410.49382716,1.05,0.524037037037,0.262209876543,8811.60493827,1.04740740741,26.1962962963,1.99802469136,0.961975308642,0.446358024691,5.06456790123e-05,0.965901234568,0.0162939506173,1.84864197531e-06,3.99530864198,99.8641975309,0.00973617283951,2101.2345679,0.00367333333333,1.0190588561
eyes-1-pyramid-20-selectivity-2,4429.50617284,1.05,0.524777777778,0.263172839506,8825.92592593,1.04901234568,26.237037037,1.9937037037,0.955654320988,0.538456790123,6.08913580247e-05,0.963395061728,0.0227260493827,2.55580246914e-06,3.98691358025,99.6481481481,0.0146598765432,2101.48148148,0.00518430864198,1.01991705496
eyes-1-pyramid-20-selectivity-2,3160.75,1.06175,0.30955,0.187775,5209.625,0.6192375,15.477,1.563,0.8822875,3.4663375,0.000475425,0.9778625,0.03544525,6.3215375e-06,3.12575,78.15,0.053637375,2101.625,0.026163975,1.00881831076
eyes-1-pyramid-20-selectivity-2,4414.07407407,1.05,0.523481481481,0.262209876543,8806.17283951,1.04679012346,26.1740740741,1.99530864198,0.961407407407,0.454839506173,5.16358024691e-05,0.962703703704,0.0181224691358,2.05097530864e-06,3.99111111111,99.7358024691,0.0111990123457,2101.85185185,0.00412492592593,1.01890342278
eyes-1-pyramid-20-selectivity-2,4421.2345679,1.05,0.353802469136,0.262839506173,5947.65432099,0.707604938272,17.687654321,1.34555555556,0.938382716049,0.879111111111,0.000147901234568,0.971333333333,0.0262975308642,4.42555555556e-06,2.6912345679,67.2666666667,0.030775308642,2100.37037037,0.0145867901235,1.02213415131
eyes-1-pyramid-20-selectivity-2,3027.75,1.062875,0.2919125,0.1799625,4913.0,0.583725,14.5985,1.534625,0.8907,2.947125,0.0004146375,0.97545,0.0366255,6.3255e-06,3.0695,76.7325,0.0533115,2101.625,0.025079625,1.00798157674
eyes-1-pyramid-20-selectivity-2,4414.32098765,1.05,0.523765432099,0.262308641975,8812.59259259,1.04777777778,26.1864197531,1.99592592593,0.964592592593,0.418604938272,4.74913580247e-05,0.959283950617,0.0179033333333,2.03148148148e-06,3.99283950617,99.8012345679,0.0111772839506,2101.72839506,0.00410518518519,1.02052203096
eyes-1-pyramid-20-selectivity-2,3703.75,1.05675,0.380025,0.219975,6400.125,0.760025,19.00075,1.666875,0.8699625,5.1619,0.0006624,0.9838375,0.03736525,5.610875e-06,3.334625,83.35375,0.061149625,2103.875,0.03190955,1.01350919127
eyes-1-pyramid-20-selectivity-2,4486.20253165,1.05,0.522569620253,0.262417721519,8931.89873418,1.04518987342,26.1303797468,1.99126582278,0.962,0.454303797468,5.08544303797e-05,0.966493670886,0.0151236708861,1.69326582278e-06,3.98227848101,99.5367088608,0.00981721518987,2136.20253165,0.00383518987342,1.01907676636
eyes-1-pyramid-20-selectivity-2,4416.17283951,1.05,0.523259259259,0.262543209877,8796.17283951,1.04666666667,26.1543209877,1.9924691358,0.945074074074,0.64075308642,7.28666666667e-05,0.973444444444,0.0179561728395,2.04386419753e-06,3.98444444444,99.5654320988,0.0124009876543,2100.37037037,0.00439339506173,1.02037733305
eyes-1-pyramid-20-selectivity-2,2605.18987342,1.06696202532,0.23564556962,0.153848101266,3998.60759494,0.471265822785,11.7837974684,1.45341772152,0.928,0.793037974684,0.000166,0.96382278481,0.0300121518987,6.21260759494e-06,2.90683544304,72.6544303797,0.0418441772152,2111.01265823,0.0181568481013,1.00363312387
eyes-1-pyramid-20-selectivity-2,4418.64197531,1.05,0.52437037037,0.262604938272,8816.79012346,1.04827160494,26.2197530864,1.99555555556,0.960518518519,0.47162962963,5.34864197531e-05,0.965209876543,0.0172232098765,1.94966666667e-06,3.99135802469,99.7543209877,0.0115996296296,2100.86419753,0.00447844444444,1.01933705653
eyes-1-pyramid-20-selectivity-2,4531.51898734,1.05,0.354886075949,0.262924050633,6115.3164557,0.709582278481,17.7367088608,1.34949367089,0.942683544304,0.852329113924,0.000139493670886,0.963113924051,0.031417721519,5.14379746835e-06,2.69924050633,67.4734177215,0.0508025316456,2155.06329114,0.0269025316456,1.02046029494
eyes-1-pyramid-20-selectivity-2,3546.02564103,1.05871794872,0.372525641026,0.205923076923,6413.71794872,0.745166666667,18.6265384615,1.71205128205,0.956692307692,0.436051282051,8.24038461538e-05,0.962756410256,0.0171752564103,3.2348974359e-06,3.42384615385,85.5692307692,0.0108715384615,2153.84615385,0.00410101282051,1.01088643774
eyes-1-pyramid-20-selectivity-2,2779.75,1.06525,0.261375,0.1653,4397.875,0.5227875,13.069125,1.49325,0.9121375,1.612075,0.0002605125,0.97385,0.030138625,5.638e-06,2.987,74.66375,0.044575125,2101.0,0.019323125,1.00563130047
eyes-1-pyramid-20-selectivity-2,4545.82278481,1.05,0.353784810127,0.263455696203,6102.27848101,0.707544303797,17.682278481,1.34265822785,0.942544303797,0.863746835443,0.000141417721519,0.967202531646,0.0309891139241,5.05632911392e-06,2.68455696203,67.1278481013,0.035353164557,2156.70886076,0.0160686075949,1.02296678115
eyes-1-pyramid-20-selectivity-2,4415.67901235,1.05,0.354222222222,0.262765432099,5957.16049383,0.70850617284,17.7135802469,1.34888888889,0.941172839506,0.852987654321,0.000143308641975,0.969802469136,0.0258061728395,4.33283950617e-06,2.69814814815,67.4543209877,0.0402024691358,2100.86419753,0.0212703703704,1.02002046608
eyes-1-pyramid-20-selectivity-2,4415.0617284,1.05,0.354148148148,0.262271604938,5958.02469136,0.708395061728,17.7098765432,1.34901234568,0.943222222222,0.819444444444,0.000137543209877,0.973197530864,0.0223580246914,3.75148148148e-06,2.69925925926,67.4703703704,0.0349580246914,2101.85185185,0.0180061728395,1.02028374329
eyes-1-pyramid-20-selectivity-2,4427.28395062,1.05,0.355617283951,0.263333333333,5979.87654321,0.711382716049,17.7827160494,1.35037037037,0.942592592593,0.824185185185,0.000137777777778,0.956358024691,0.0360839506173,6.03382716049e-06,2.7012345679,67.5271604938,0.0543407407407,2100.61728395,0.0300567901235,1.01971306441
eyes-1-pyramid-20-selectivity-1,4517.5,1.05,0.524363636364,0.262590909091,9017.5,1.04863636364,26.2159090909,1.99636363636,0.955840909091,0.539931818182,5.98590909091e-05,0.966272727273,0.01847,2.04877272727e-06,3.99113636364,99.8,0.0135911363636,2149.31818182,0.00579068181818,1.01968946985
eyes-1-pyramid-20-selectivity-1,4414.44444444,1.05,0.525244444444,0.262222222222,8833.55555556,1.05066666667,26.2644444444,2.00266666667,0.957844444444,0.503777777778,5.70377777778e-05,0.968155555556,0.0165377777778,1.87066666667e-06,4.00333333333,100.104444444,0.011132,2101.11111111,0.004988,1.01825055801
eyes-1-pyramid-20-selectivity-1,4419.11111111,1.05,0.524711111111,0.262577777778,8830.66666667,1.04977777778,26.2311111111,1.998,0.952422222222,0.567355555556,6.42377777778e-05,0.9646,0.0211737777778,2.39022222222e-06,3.99555555556,99.8911111111,0.0137502222222,2102.22222222,0.00555822222222,1.02009415621
eyes-1-pyramid-20-selectivity-1,4432.66666667,1.05,0.354222222222,0.263133333333,5966.22222222,0.708244444444,17.7111111111,1.34533333333,0.942444444444,0.840933333333,0.000141,0.962111111111,0.0335071111111,5.58733333333e-06,2.69177777778,67.2888888889,0.0366666666667,2104.66666667,0.0176371111111,1.02000290257
eyes-1-pyramid-20-selectivity-1,4426.66666667,1.05,0.524933333333,0.262422222222,8853.77777778,1.05044444444,26.2444444444,2.0,0.962911111111,0.442666666667,4.99911111111e-05,0.965444444444,0.0158591111111,1.78771111111e-06,3.99866666667,99.9866666667,0.0124542222222,2106.66666667,0.00541711111111,1.01928045066
eyes-1-pyramid-20-selectivity-1,4531.81818182,1.05,0.482204545455,0.264318181818,8273.63636364,0.964363636364,24.1090909091,1.82681818182,0.828977272727,7.7675,0.000939,0.993113636364,0.0534727272727,6.46681818182e-06,3.65090909091,91.2909090909,0.0900568181818,2144.54545455,0.0481136363636,1.02042043947
eyes-1-pyramid-20-selectivity-1,4523.63636364,1.05,0.355227272727,0.263159090909,6105.68181818,0.710477272727,17.7636363636,1.34931818182,0.928818181818,1.04309090909,0.000171,0.965363636364,0.03625,5.94477272727e-06,2.69931818182,67.4795454545,0.0553568181818,2148.18181818,0.0320045454545,1.02129802785
eyes-1-pyramid-20-selectivity-1,3945.45454545,1.05545454545,0.409659090909,0.229068181818,7053.18181818,0.819204545455,20.4825,1.73068181818,0.863795454545,4.97979545455,0.000608840909091,0.983318181818,0.0515186363636,6.87340909091e-06,3.46113636364,86.5227272727,0.0904656818182,2150.68181818,0.0461222727273,1.01476094924
eyes-1-pyramid-20-selectivity-1,4411.77777778,1.05,0.522955555556,0.262155555556,8794.22222222,1.04577777778,26.1488888889,1.99333333333,0.960555555556,0.468133333333,5.322e-05,0.966666666667,0.0162202222222,1.84266666667e-06,3.98711111111,99.6511111111,0.0114248888889,2101.11111111,0.00518688888889,1.0179375797
eyes-1-pyramid-20-selectivity-1,4438.22222222,1.05,0.355444444444,0.263444444444,5991.33333333,0.710955555556,17.7733333333,1.34933333333,0.942977777778,0.838733333333,0.000140044444444,0.956955555556,0.0370466666667,6.18777777778e-06,2.69977777778,67.4911111111,0.0573311111111,2105.77777778,0.0298755555556,1.02123299313
eyes-1-pyramid-20-selectivity-1,4417.11111111,1.05,0.353577777778,0.262688888889,5947.11111111,0.707266666667,17.68,1.346,0.947844444444,0.742755555556,0.000124933333333,0.966711111111,0.02536,4.262e-06,2.69222222222,67.2911111111,0.0336733333333,2101.11111111,0.0173044444444,1.01947706605
eyes-1-pyramid-20-selectivity-1,2834.66666667,1.06466666667,0.2788,0.168266666667,4700.44444444,0.557866666667,13.9408888889,1.54466666667,0.918244444444,1.03693333333,0.000173955555556,0.963822222222,0.0395011111111,6.38111111111e-06,3.08866666667,77.22,0.067284,2104.66666667,0.03057,1.0058849348
eyes-1-pyramid-20-selectivity-1,4516.13636364,1.05,0.524318181818,0.262204545455,9027.95454545,1.04818181818,26.2136363636,1.99863636364,0.960431818182,0.476227272727,5.2825e-05,0.966136363636,0.0166738636364,1.85306818182e-06,3.99772727273,99.9727272727,0.0112940909091,2152.72727273,0.00506977272727,1.02035000456
eyes-1-pyramid-20-selectivity-1,4398.44444444,1.05,0.521133333333,0.261511111111,8764.0,1.04195555556,26.0577777778,1.99133333333,0.957088888889,0.504444444444,5.76933333333e-05,0.961622222222,0.0213708888889,2.44777777778e-06,3.98244444444,99.5933333333,0.0144751111111,2100.66666667,0.00591688888889,1.01856335666
eyes-1-pyramid-20-selectivity-1,4521.13636364,1.05,0.523,0.262795454545,9000.90909091,1.04568181818,26.1454545455,1.99090909091,0.96,0.486136363636,5.40568181818e-05,0.961977272727,0.0190261363636,2.11622727273e-06,3.98090909091,99.4863636364,0.0137440909091,2151.81818182,0.00581931818182,1.01865183094
eyes-1-pyramid-20-selectivity-1,4397.33333333,1.05,0.520533333333,0.2612,8762.0,1.04131111111,26.02,1.99133333333,0.958688888889,0.494022222222,5.64688888889e-05,0.965866666667,0.017368,2.00568888889e-06,3.98177777778,99.5733333333,0.0124946666667,2102.88888889,0.005588,1.01985627325
eyes-1-pyramid-20-selectivity-1,3192.88888889,1.06155555556,0.324333333333,0.1898,5458.66666667,0.648755555556,16.2133333333,1.60666666667,0.884844444444,2.78137777778,0.000370577777778,0.969555555556,0.0489666666667,7.9872e-06,3.21444444444,80.3555555556,0.0770068888889,2101.11111111,0.033544,1.01049972678
eyes-1-pyramid-20-selectivity-1,3693.55555556,1.05755555556,0.381311111111,0.219422222222,6420.0,0.762666666667,19.0673333333,1.66866666667,0.841177777778,5.28224444444,0.000666488888889,0.968911111111,0.0784,1.17131111111e-05,3.33733333333,83.4488888889,0.109339111111,2103.55555556,0.0504644444444,1.01461710984
eyes-1-pyramid-20-selectivity-1,4423.55555556,1.05,0.354977777778,0.263155555556,5972.88888889,0.709933333333,17.7466666667,1.34977777778,0.944933333333,0.8096,0.000135444444444,0.963133333333,0.0319955555556,5.34755555556e-06,2.69933333333,67.4911111111,0.0436955555556,2101.77777778,0.0228933333333,1.02077374481
eyes-1-pyramid-20-selectivity-1,4521.59090909,1.05,0.353681818182,0.262477272727,6090.22727273,0.707363636364,17.6863636364,1.34727272727,0.935954545455,0.945977272727,0.0001555,0.968568181818,0.0310613636364,5.10795454545e-06,2.69340909091,67.3477272727,0.0420659090909,2152.27272727,0.0216431818182,1.02068177256
eyes-0-pyramid-22-selectivity-2,4416.40449438,1.05,0.353337078652,0.262449438202,5941.91011236,0.706584269663,17.6651685393,1.34550561798,0.936808988764,0.890651685393,0.000149966292135,0.974561797753,0.0233783146067,3.93011235955e-06,2.69157303371,67.2831460674,0.0267483146067,2101.12359551,0.0127574157303,1.02231144075
eyes-0-pyramid-22-selectivity-2,4467.72727273,1.05,0.523954545455,0.262602272727,8912.5,1.04761363636,26.1954545455,1.99454545455,0.960318181818,0.473136363636,5.30625e-05,0.966306818182,0.0172089772727,1.92710227273e-06,3.98977272727,99.7215909091,0.0102835227273,2125.90909091,0.00346657954545,1.02165097539
eyes-0-pyramid-22-selectivity-2,2739.09090909,1.06568181818,0.254068181818,0.162681818182,4279.77272727,0.508318181818,12.6998863636,1.47840909091,0.908056818182,1.63932954545,0.000264715909091,0.976659090909,0.0290070454545,5.261875e-06,2.95693181818,73.9193181818,0.0408020454545,2103.75,0.0173474659091,1.00653686439
eyes-0-pyramid-22-selectivity-2,4510.45977011,1.05,0.524781609195,0.262344827586,9024.82758621,1.04965517241,26.2390804598,2.00103448276,0.96424137931,0.427298850575,4.73689655172e-05,0.966620689655,0.0145913793103,1.61679310345e-06,4.00172413793,100.028735632,0.00894586206897,2149.42528736,0.00323586206897,1.02253863109
eyes-0-pyramid-22-selectivity-2,4415.16853933,1.05,0.524269662921,0.262247191011,8819.1011236,1.04876404494,26.2134831461,1.99820224719,0.958348314607,0.482314606742,5.46887640449e-05,0.972988764045,0.0139328089888,1.57552808989e-06,3.99595505618,99.8842696629,0.00937943820225,2101.46067416,0.00326786516854,1.02219481068
eyes-0-pyramid-22-selectivity-2,3389.54022989,1.05988505747,0.352747126437,0.198609195402,6031.14942529,0.705425287356,17.6386206897,1.67505747126,0.946505747126,0.489850574713,0.000104094252874,0.967091954023,0.0172790804598,3.68042528736e-06,3.35068965517,83.7632183908,0.0106279310345,2126.09195402,0.00372954022989,1.01263683472
eyes-0-pyramid-22-selectivity-2,3580.56818182,1.05784090909,0.362397727273,0.212886363636,6096.70454545,0.724795454545,18.1186363636,1.63806818182,0.855556818182,5.40513636364,0.000707852272727,0.984261363636,0.0355948863636,5.53988636364e-06,3.27511363636,81.8897727273,0.0551738636364,2101.93181818,0.0283971022727,1.01367494174
eyes-0-pyramid-22-selectivity-2,4445.73033708,1.05,0.52602247191,0.263966292135,8854.60674157,1.05191011236,26.293258427,1.99348314607,0.958719101124,0.498483146067,5.6e-05,0.960662921348,0.0227224719101,2.5168988764e-06,3.98528089888,99.6213483146,0.0152734831461,2103.37078652,0.00558258426966,1.0221965713
eyes-0-pyramid-22-selectivity-2,4547.93103448,1.05,0.524770114943,0.263643678161,9047.35632184,1.04965517241,26.2379310345,1.99057471264,0.957183908046,0.533195402299,5.87e-05,0.965551724138,0.0219644827586,2.39817241379e-06,3.9816091954,99.4896551724,0.0157108045977,2155.97701149,0.00523388505747,1.02189024553
eyes-0-pyramid-22-selectivity-2,4413.14606742,1.05,0.524325842697,0.262247191011,8816.62921348,1.04876404494,26.2168539326,1.99876404494,0.964483146067,0.417213483146,4.73651685393e-05,0.970741573034,0.0135391011236,1.54121348315e-06,3.99629213483,99.9011235955,0.00984146067416,2100.78651685,0.00345550561798,1.02089800151
eyes-0-pyramid-22-selectivity-2,4415.05617978,1.05,0.523764044944,0.262505617978,8805.73033708,1.04775280899,26.1831460674,1.99471910112,0.963191011236,0.429662921348,4.8806741573e-05,0.968449438202,0.0144423595506,1.63953932584e-06,3.98898876404,99.706741573,0.0102204494382,2100.4494382,0.0034324494382,1.02104995805
eyes-0-pyramid-22-selectivity-2,4525.40229885,1.05,0.35491954023,0.263,6104.82758621,0.709712643678,17.7436781609,1.3491954023,0.941252873563,0.857632183908,0.000140356321839,0.967655172414,0.0288735632184,4.70827586207e-06,2.69827586207,67.4540229885,0.039991954023,2150.91954023,0.0202266666667,1.02227303319
eyes-0-pyramid-22-selectivity-2,4526.32183908,1.05,0.354195402299,0.262850574713,6100.68965517,0.708448275862,17.7091954023,1.34770114943,0.944655172414,0.800206896552,0.000131137931034,0.967597701149,0.0266091954023,4.35643678161e-06,2.69494252874,67.3735632184,0.0353114942529,2153.33333333,0.0175009195402,1.02152810165
eyes-0-pyramid-22-selectivity-2,4416.51685393,1.05,0.353483146067,0.262494382022,5942.92134831,0.70697752809,17.6730337079,1.34584269663,0.942258426966,0.810808988764,0.000136404494382,0.973483146067,0.0216438202247,3.63685393258e-06,2.69179775281,67.2966292135,0.0265730337079,2100.8988764,0.0129640449438,1.02234569129
eyes-0-pyramid-22-selectivity-2,3375.34090909,1.05977272727,0.35575,0.200670454545,5985.79545455,0.711534090909,17.7926136364,1.67375,0.945181818182,0.531852272727,0.000106086363636,0.962636363636,0.0240810227273,4.87043181818e-06,3.34727272727,83.6909090909,0.01608375,2101.13636364,0.00558472727273,1.01272052927
eyes-0-pyramid-22-selectivity-2,4438.08988764,1.05,0.354808988764,0.263123595506,5988.31460674,0.709595505618,17.7404494382,1.3495505618,0.943752808989,0.808415730337,0.00013491011236,0.964808988764,0.0286797752809,4.78303370787e-06,2.69842696629,67.4719101124,0.0469539325843,2108.76404494,0.0247775280899,1.02162645172
eyes-0-pyramid-22-selectivity-2,3077.84090909,1.0625,0.297988636364,0.182818181818,5017.04545455,0.596079545455,14.9007954545,1.54454545455,0.898204545455,2.98221590909,0.000406459090909,0.982125,0.0290556818182,4.60782954545e-06,3.08920454545,77.2386363636,0.0479447727273,2103.97727273,0.0233498863636,1.00899613237
eyes-0-pyramid-22-selectivity-2,4426.74157303,1.05,0.355337078652,0.263269662921,5974.26966292,0.710573033708,17.7651685393,1.3497752809,0.921786516854,1.09619101124,0.000183550561798,0.967786516854,0.0352988764045,5.90674157303e-06,2.69988764045,67.4921348315,0.0511449438202,2100.56179775,0.0284651685393,1.02341885308
eyes-0-pyramid-22-selectivity-2,2561.49425287,1.06712643678,0.231528735632,0.152287356322,3897.70114943,0.462896551724,11.5781609195,1.44689655172,0.925724137931,0.772264367816,0.000165689655172,0.965356321839,0.0285203448276,5.92367816092e-06,2.89287356322,72.3333333333,0.038571954023,2101.49425287,0.0161811724138,1.00477828971
eyes-0-pyramid-22-selectivity-2,3026.1627907,1.06360465116,0.281430232558,0.175686046512,4848.13953488,0.562813953488,14.0710465116,1.51720930233,0.897825581395,2.62213953488,0.000367209302326,0.975011627907,0.0331993023256,5.81825581395e-06,3.03534883721,75.8813953488,0.0488477906977,2154.41860465,0.0231433023256,1.00934997309
eyes-0-pyramid-22-selectivity-0,4502.0,1.05,0.3544,0.2624,6080.0,0.7089,17.72,1.35,0.9331,1.0213,0.0001682,0.9663,0.03662,6.051e-06,2.701,67.53,0.04656,2145.0,0.02722,1.01617188735
eyes-0-pyramid-22-selectivity-0,4419.0,1.05,0.5241,0.2624,8824.0,1.048,26.18,1.999,0.9566,0.5326,6.044e-05,0.9613,0.02365,2.693e-06,3.995,99.8,0.0205,2105.0,0.012,1.01690176329
eyes-0-pyramid-22-selectivity-0,4418.0,1.05,0.5238,0.2626,8822.0,1.048,26.21,1.996,0.9531,0.5699,6.452e-05,0.9573,0.02735,3.093e-06,3.991,99.81,0.01947,2105.0,0.01169,1.020791726
eyes-0-pyramid-22-selectivity-0,4460.0,1.05,0.4956,0.2646,8349.0,0.9906,24.78,1.872,0.8284,6.851,0.0008216,0.9881,0.08223,9.859e-06,3.742,93.61,0.1328,2103.0,0.07073,1.0187204981
eyes-0-pyramid-22-selectivity-0,4423.0,1.05,0.5245,0.2629,8828.0,1.05,26.23,1.998,0.9519,0.5896,6.683e-05,0.957,0.02758,3.133e-06,3.989,99.74,0.02219,2103.0,0.0127,1.01206833772
eyes-0-pyramid-22-selectivity-0,4584.0,1.05,0.5236,0.2663,9014.0,1.048,26.17,1.967,0.8241,5.644,0.0006261,0.9817,0.10284,1.1398e-05,3.932,98.31,0.1836,2153.0,0.08527,1.02015488858
eyes-0-pyramid-22-selectivity-0,4424.0,1.05,0.5247,0.2627,8840.0,1.048,26.23,1.996,0.9507,0.6029,6.817e-05,0.9626,0.02493,2.819e-06,3.998,99.83,0.02127,2105.0,0.012456,1.01424680278
eyes-0-pyramid-22-selectivity-0,4430.0,1.05,0.5211,0.2626,8781.0,1.041,26.05,1.982,0.9574,0.5248,5.977e-05,0.9516,0.02717,3.085e-06,3.965,99.09,0.02113,2107.0,0.012052,1.01502940989
eyes-0-pyramid-22-selectivity-0,4510.0,1.05,0.5255,0.2628,9009.0,1.05,26.27,1.998,0.9553,0.5589,6.216e-05,0.9293,0.04173,4.651e-06,3.997,99.85,0.02836,2143.0,0.014056,1.01492184578
eyes-0-pyramid-22-selectivity-0,4431.0,1.05,0.5231,0.2624,8846.0,1.045,26.15,1.996,0.9488,0.6186,6.985e-05,0.9628,0.02527,2.837e-06,3.994,99.8,0.01932,2113.0,0.011576,1.01934388417
eyes-0-pyramid-22-selectivity-0,4508.0,1.05,0.4997,0.2663,8462.0,0.9993,25.0,1.879,0.7675,8.855,0.001047,0.9888,0.09849,1.1642e-05,3.755,93.88,0.1548,2117.0,0.07751,1.02179142297
